3618H3LF6, DB1226C, 1428440.00, 15B, GNR 2024-064
3618GXY42, DA7931C, 1106906.00, 15B, GNR 2024-064
3618HC6U0, DB9883C, 1096341.00, 15B, GNR 2024-064
3618H5UL8, DB3287C, 2873829.00, 15B, GNR 2024-064
3618H5J64, DB2985C, 3489470.00, 15B, GNR 2024-064
3618H9SB5, DB6814C, 1778314.00, 15B, GNR 2024-064
3618G5MN4, CY5765C, 1348028.00, 15B, GNR 2024-064
3618GMG95, CZ9224C, 3466942.00, 15B, GNR 2024-064
3618H0QP5, DA9462C, 1459547.00, 15B, GNR 2024-064
3618H5J72, DB2986C, 2615454.00, 15B, GNR 2024-064
3618HBJG9, DB8363C, 4969488.00, 15B, GNR 2024-064
3618H6PR9, DB4032C, 10896428.00, 16, GNR 2024-064
3618H6PS7, DB4033C, 1901000.00, 16, GNR 2024-064
3618H7J78, DB4786C, 1368646.00, 16, GNR 2024-064
3618G66X8, CY7186C, 2291237.00, 16, GNR 2024-064
3618GXZJ8, DA7945C, 1127285.00, 16, GNR 2024-064
3618GXZK5, DA7946C, 1816747.00, 16, GNR 2024-064
3618GYFN9, DA8273C, 1015067.00, 16, GNR 2024-064
3618GYGB4, DA8294C, 1454875.00, 16, GNR 2024-064
3618GYHK3, DA8334C, 1124285.00, 16, GNR 2024-064
3618H7KN1, DB4801C, 1009000.00, 16, GNR 2024-064
3618H7GV8, DB4712C, 588131.00, 16, GNR 2024-064
3618AYBV1, CS5452C, 1182705.00, 17, GNR 2024-064
3618BJQM7, CU1360C, 1737500.00, 17, GNR 2024-064
3618BBJE0, CT5661C, 1414617.00, 17, GNR 2024-064
3618F2JW6, CV5677C, 1097550.00, 17, GNR 2024-064
3618BBFV6, CT5580C, 2530448.00, 17, GNR 2024-064
3617F5R51, CN5908C, 4076421.00, 17, GNR 2024-064
3618FGL28, CW7545C, 1102527.00, 17, GNR 2024-064
3618GCG30, CZ1118C, 1072057.00, 17, GNR 2024-064
3618FQNK4, CX3994C, 1324433.00, 17, GNR 2024-064
3618GHHG9, CZ5631C, 1157512.00, 17, GNR 2024-064
3618BJSW3, CU1433C, 1486693.00, 17, GNR 2024-064
3618FEMY2, CW5775C, 1526466.00, 17, GNR 2024-064
3618B2LQ0, CS8435C, 2912347.00, 17, GNR 2024-064
3618FNUT4, CX2394C, 1394149.00, 17, GNR 2024-064
3618BBEB1, CT5530C, 1587384.00, 17, GNR 2024-064
3618BRRJ5, CU7689C, 1032807.00, 17, GNR 2024-064
3618GJX51, CZ7000C, 1243888.00, 17, GNR 2024-064
3618BJUD2, CU1480C, 1648434.00, 17, GNR 2024-064
3618FYDJ1, CY0105C, 1467566.00, 17, GNR 2024-064
3618BJRE4, CU1385C, 1519679.00, 17, GNR 2024-064
3618FQQ21, CX4073C, 1372054.00, 17, GNR 2024-064
3618GHJQ5, CZ5671C, 2059682.00, 17, GNR 2024-064
3618BCVG9, CT6915C, 1765874.00, 17, GNR 2024-064
3617WKB49, CG5459C, 3332815.00, 17, GNR 2024-064
3618FGHL1, CW7435C, 1175176.00, 17, GNR 2024-064
3618FYH73, CY0254C, 1614988.00, 17, GNR 2024-064
3617FK2Z9, CO7992C, 4824855.00, 17, GNR 2024-064
3618BW3A9, CV1693C, 1361724.00, 17, GNR 2024-064
3618FFKQ8, CW6603C, 1388140.00, 17, GNR 2024-064
3618G1XR2, CY2488C, 1425050.00, 17, GNR 2024-064
3622AC2N9, 787181C, 8394523.00, 17, GNR 2024-064
3618BBFQ7, CT5575C, 2198317.00, 17, GNR 2024-064
3618FYHY4, CY0247C, 1030156.00, 17, GNR 2024-064
3618H6VL5, DB4219C, 1063309.00, 17, GNR 2024-064
3617FK3A3, CO7993C, 6237660.00, 17, GNR 2024-064
3618AWK94, CS3920C, 1677937.00, 17, GNR 2024-064
3618F2FG5, CV5567C, 2200284.00, 17, GNR 2024-064
3618FAN29, CW2209C, 2173561.00, 17, GNR 2024-064
3618FYH57, CY0252C, 1136346.00, 17, GNR 2024-064
3618BCWM5, CT6952C, 2623770.00, 17, GNR 2024-064
3618BRL93, CU7552C, 2198125.00, 17, GNR 2024-064
3617FMSV6, CO9532C, 2497141.00, 17, GNR 2024-064
3617YNYQ7, CM3419C, 4624614.00, 17, GNR 2024-064
3618BW4Q3, CV1731C, 1124724.00, 17, GNR 2024-064
3618AWJQ8, CS3871C, 1013239.00, 17, GNR 2024-064
3618AYNF3, CS5790C, 1135907.00, 17, GNR 2024-064
3618GLXS6, CZ8789C, 1098721.00, 17, GNR 2024-064
3618GK2D5, CZ7972C, 1690151.00, 18, GNR 2024-064
3618GXH25, DA7449C, 1308962.00, 18, GNR 2024-064
3618GXYN0, DA7917C, 1658621.00, 18, GNR 2024-064
3618H24E0, DB0821C, 1360662.00, 18, GNR 2024-064
3618GGD75, CZ4626C, 3577110.00, 18, GNR 2024-064
3618G6PJ8, CY6725C, 1570502.00, 18, GNR 2024-064
3618H3DA6, DB0997C, 1073677.00, 18, GNR 2024-064
3618GXRP3, DA7694C, 1311795.00, 18, GNR 2024-064
3618GK2E3, CZ7973C, 1088586.00, 18, GNR 2024-064
3618HBJF1, DB8362C, 1541105.00, 18, GNR 2024-064
3618GV2G4, DA6175C, 2392035.00, 18, GNR 2024-064
3618GRVA4, DA2409C, 1704043.00, 18, GNR 2024-064
3618H3DB4, DB0998C, 1343549.00, 18, GNR 2024-064
3618G9CJ6, CY9073C, 2074210.00, 18, GNR 2024-064
3618GELM8, CZ3032C, 1695730.00, 18, GNR 2024-064
3618G6KR5, CY6604C, 1482544.00, 18, GNR 2024-064
3618GXHY5, DA7447C, 3219799.00, 18, GNR 2024-064
3618H5UJ3, DB3285C, 3636913.00, 18, GNR 2024-064
3618GXP34, DA7642C, 1836773.00, 18, GNR 2024-064
3618GXYP5, DA7918C, 2549811.00, 18, GNR 2024-064
3618H2Y31, DB0730C, 3011794.00, 18, GNR 2024-064
3618H5GD2, DB2896C, 1308934.00, 18, GNR 2024-064
3618H0P76, DA9446C, 1346864.00, 18, GNR 2024-064
3618G7AM5, CY7212C, 1150795.00, 18, GNR 2024-064
3618G8JM4, CY8368C, 1094270.00, 18, GNR 2024-064
3618GMBR0, CZ9048C, 1350030.00, 18, GNR 2024-064
3618H7PD8, DB4920C, 1164465.00, 18, GNR 2024-064
3618GK3Y8, CZ8015C, 1011894.00, 18, GNR 2024-064
3618FT5E2, CX7145C, 1318183.00, 18, GNR 2024-064
3618H6JD7, DB3860C, 1020595.00, 18, GNR 2024-064
3618H3DD0, DB1000C, 1388247.00, 18, GNR 2024-064
3618G7Q63, CY7677C, 1160727.00, 18, GNR 2024-064
3618GV2H2, DA6176C, 1140907.00, 18, GNR 2024-064
3618H3XB2, DB1574C, 1532478.00, 18, GNR 2024-064
3618H3HN4, DB1137C, 1617468.00, 18, GNR 2024-064
3618GELV8, CZ3040C, 1200013.00, 18, GNR 2024-064
3618G0VJ4, CY1517C, 3643076.00, 18, GNR 2024-064
3618GXHZ2, DA7448C, 1664376.00, 18, GNR 2024-064
3618GXRQ1, DA7695C, 1660630.00, 18, GNR 2024-064
3618H2CA9, DB0065C, 2489101.00, 18, GNR 2024-064
3618F1MG9, CV4859C, 1314011.00, 18, GNR 2024-064
3618H2Y49, DB0731C, 2008649.00, 18, GNR 2024-064
3618H4WB1, DB2442C, 1040427.00, 18, GNR 2024-064
3618GMWC0, CZ9643C, 1141873.00, 18, GNR 2024-064
3618H0YS0, DA9721C, 1190581.00, 18, GNR 2024-064
3618GXYR1, DA7920C, 1751218.00, 18, GNR 2024-064
3618HEMD6, DC0356C, 1772335.00, 18, GNR 2024-064
3618GH3D1, CZ6196C, 1043167.00, 18, GNR 2024-064
3618GEKA5, CZ2989C, 1679738.00, 18, GNR 2024-064
3618FRBK5, CX4542C, 1071458.00, 18, GNR 2024-064
3618FT5F9, CX7146C, 1650457.00, 18, GNR 2024-064
3618GFG74, CZ3822C, 1061698.00, 18, GNR 2024-064
3618GH2G5, CZ6175C, 1194301.00, 18, GNR 2024-064
3618GT2C8, DA4371C, 1060924.00, 18, GNR 2024-064
3618GXH41, DA7451C, 1240542.00, 18, GNR 2024-064
3618GXWJ1, DA7849C, 3342797.00, 18, GNR 2024-064
3618H2Y56, DB0732C, 3673898.00, 18, GNR 2024-064
3618H5UH7, DB3284C, 4117055.00, 18, GNR 2024-064
3618H9SG4, DB6819C, 1507834.00, 18, GNR 2024-064
3618GDV72, CZ2438C, 1064908.00, 18, GNR 2024-064
3618GPRC9, DA0483C, 1516788.00, 18, GNR 2024-064
3618H3DF5, DB1002C, 3223472.00, 18, GNR 2024-064
3618GV2J8, DA6177C, 2993233.00, 18, GNR 2024-064
3618GMHQ6, CZ9239C, 1080355.00, 18, GNR 2024-064
3618GHPF2, CZ5822C, 1087566.00, 18, GNR 2024-064
3618GXRS7, DA7697C, 2362075.00, 18, GNR 2024-064
3618GKZA5, CZ7937C, 826792.00, 18, GNR 2024-064
3618HEWN3, DC0653C, 2110744.00, 18, GNR 2024-064
3618GYQR8, DA8564C, 1561724.00, 18, GNR 2024-064
3618H2B93, DB0064C, 3528441.00, 18, GNR 2024-064
3618H0P84, DA9447C, 1404274.00, 18, GNR 2024-064
3618H0XU6, DA9691C, 1169088.00, 18, GNR 2024-064
3618GXXA9, DA7873C, 4112110.00, 18, GNR 2024-064
3618G9CQ0, CY9079C, 4851253.00, 18, GNR 2024-064
3618GCAD4, CZ0904C, 1065974.00, 18, GNR 2024-064
3618GRHL6, DA2035C, 1394017.00, 18, GNR 2024-064
3618G4X88, CY5203C, 4238697.00, 18, GNR 2024-064
3618H7PE6, DB4921C, 2341086.00, 18, GNR 2024-064
3618H3XC0, DB1575C, 4054017.00, 18, GNR 2024-064
3618GB5M2, CZ0852C, 1381827.00, 18, GNR 2024-064
3618GXQT6, DA7666C, 4642970.00, 18, GNR 2024-064
3618H02A4, DA9769C, 1720736.00, 18, GNR 2024-064
3618GUQC9, DA4951C, 1274077.00, 18, GNR 2024-064
3618F5GK8, CV8302C, 9087615.00, 18, GNR 2024-064
3618FNYS2, CX2521C, 1713082.00, 18, GNR 2024-064
3618GR3B3, DA2594C, 1456948.00, 18, GNR 2024-064
3618GVMB3, DA5754C, 1189520.00, 18, GNR 2024-064
3618H3HQ7, DB1139C, 1651729.00, 18, GNR 2024-064
3618HC6G1, DB9871C, 1026938.00, 18, GNR 2024-064
3618H2QV8, DB0468C, 1043055.00, 18, GNR 2024-064
3618H43S6, DB2609C, 1052358.00, 18, GNR 2024-064
3618H7MC3, DB4855C, 1073314.00, 18, GNR 2024-064
3618GYHC1, DA8327C, 1109212.00, 18, GNR 2024-064
3618H6AF1, DB3606C, 1925999.00, 18, GNR 2024-064
3618H5JF4, DB2962C, 1829216.00, 18, GNR 2024-064
3618H3SK8, DB1422C, 1022433.00, 18, GNR 2024-064
3618GELZ9, CZ3044C, 1508846.00, 18, GNR 2024-064
3618H3DJ7, DB1005C, 1917859.00, 18, GNR 2024-064
3618H7WB4, DB5142C, 2213179.00, 18, GNR 2024-064
3618H3Q79, DB1378C, 2064237.00, 18, GNR 2024-064
3618FW2D0, CX9772C, 1808304.00, 18, GNR 2024-064
3618GVKR0, DA5704C, 1089280.00, 18, GNR 2024-064
3618GCLD2, CZ1224C, 1574582.00, 18, GNR 2024-064
3618GCJ86, CZ1187C, 1889729.00, 18, GNR 2024-064
3618GPP56, DA0444C, 1481386.00, 18, GNR 2024-064
3618H6WJ9, DB4249C, 2442703.00, 18, GNR 2024-064
3618GMVV9, CZ9628C, 2055564.00, 18, GNR 2024-064
3618HEWP8, DC0654C, 1457435.00, 18, GNR 2024-064
3618GYQS6, DA8565C, 1106650.00, 18, GNR 2024-064
3618H24B6, DB0818C, 3882008.00, 18, GNR 2024-064
3618GRUQ0, DA2391C, 2905197.00, 18, GNR 2024-064
3618GVUR9, DA5992C, 1039189.00, 18, GNR 2024-064
3618H3FK2, DB1070C, 2006645.00, 18, GNR 2024-064
3618H4CP2, DB1878C, 1136118.00, 18, GNR 2024-064
3618HCTF8, DB9550C, 4100102.00, 18, GNR 2024-064
3618GV3A6, DA6193C, 3429892.00, 18, GNR 2024-064
3618H5UG9, DB3283C, 4011703.00, 18, GNR 2024-064
3618GMHR4, CZ9240C, 3974119.00, 18, GNR 2024-064
3618H3XU0, DB1591C, 2256993.00, 18, GNR 2024-064
3618H3HS3, DB1141C, 1740433.00, 19A, GNR 2024-064
3618H3XD8, DB1576C, 1693190.00, 19A, GNR 2024-064
3618H0P92, DA9448C, 2463105.00, 19A, GNR 2024-064
3618G9CP2, CY9078C, 4354466.00, 19A, GNR 2024-064
3618GXWL6, DA7851C, 6957369.00, 19A, GNR 2024-064
3618GFFU4, CZ3779C, 1522960.00, 19A, GNR 2024-064
3618GPRX3, DA0502C, 1299578.00, 19A, GNR 2024-064
3618GSCV7, DA2784C, 1811026.00, 19A, GNR 2024-064
3618GXRT5, DA7698C, 2951347.00, 19A, GNR 2024-064
3618H3NE7, DB1289C, 3119638.00, 19A, GNR 2024-064
3618G4X70, CY5202C, 5742142.00, 19A, GNR 2024-064
3618GRYE3, DA2509C, 1009449.00, 19A, GNR 2024-064
3618GXXB7, DA7874C, 4389705.00, 19A, GNR 2024-064
3618G0TT5, CY1462C, 3559438.00, 19A, GNR 2024-064
3618GK6Y5, CZ8087C, 1111256.00, 19A, GNR 2024-064
3618H26E8, DB0869C, 3251017.00, 19A, GNR 2024-064
3618GMH78, CZ9254C, 1367382.00, 19A, GNR 2024-064
3618GEL30, CZ3046C, 379921.00, 19A, GNR 2024-064
3618GLML3, CZ8463C, 547878.00, 19A, GNR 2024-064
3618GR2B4, DA2570C, 498991.00, 19A, GNR 2024-064
3618H5JG2, DB2963C, 404625.00, 19A, GNR 2024-064
3618GFG90, CZ3824C, 469617.00, 19A, GNR 2024-064
3618H7N99, DB4916C, 720357.00, 19A, GNR 2024-064
3618HC6H9, DB9872C, 458315.00, 19A, GNR 2024-064
3618GWL55, DA6648C, 385203.00, 19A, GNR 2024-064
3618GSA31, DA2726C, 811581.00, 19A, GNR 2024-064
3618H46S3, DB2681C, 387971.00, 19A, GNR 2024-064
3618GSCW5, DA2785C, 845406.00, 19A, GNR 2024-064
3618GVKP4, DA5702C, 370380.00, 19A, GNR 2024-064
3618H47J2, DB2697C, 518977.00, 19A, GNR 2024-064
3618GXYT7, DA7922C, 919694.00, 19A, GNR 2024-064
3618G7JD6, CY7460C, 563638.00, 19A, GNR 2024-064
3618GHH53, CZ5652C, 516567.00, 19A, GNR 2024-064
3618GR3A5, DA2593C, 375213.00, 19A, GNR 2024-064
3618GRUT4, DA2394C, 457184.00, 19A, GNR 2024-064
3618GEKB3, CZ2990C, 928851.00, 19A, GNR 2024-064
3618GYQT4, DA8566C, 388947.00, 19A, GNR 2024-064
3618GCKZ4, CZ1212C, 529481.00, 19A, GNR 2024-064
3618GEH50, CZ2952C, 1735619.00, 19A, GNR 2024-064
3618G3GG1, CY3799C, 396702.00, 19A, GNR 2024-064
3618GGXU2, CZ5191C, 594445.00, 19A, GNR 2024-064
3618GM2E9, CZ9773C, 436494.00, 19A, GNR 2024-064
3618H7WC2, DB5143C, 991839.00, 19A, GNR 2024-064
3618HEMU8, DC0371C, 443877.00, 19A, GNR 2024-064
3618H3HU8, DB1143C, 819346.00, 19A, GNR 2024-064
3618GCNE8, CZ1289C, 887430.00, 19A, GNR 2024-064
3618HCTG6, DB9551C, 1328152.00, 19A, GNR 2024-064
3618H2Y64, DB0733C, 3091228.00, 19A, GNR 2024-064
3618FSKK3, CX5698C, 535976.00, 19A, GNR 2024-064
3618GWGU6, DA6511C, 363994.00, 19A, GNR 2024-064
3618H3Q95, DB1380C, 1049145.00, 19A, GNR 2024-064
3618GMHU7, CZ9243C, 1321507.00, 19A, GNR 2024-064
3618GXWM4, DA7852C, 2944886.00, 19A, GNR 2024-064
3618GMZK9, CZ9746C, 976016.00, 19A, GNR 2024-064
3618FYAV7, CY0020C, 659622.00, 19A, GNR 2024-064
3618GXRU2, DA7699C, 212099.00, 19A, GNR 2024-064
3618GHPG0, CZ5823C, 370574.00, 19A, GNR 2024-064
3618GK6W9, CZ8085C, 406879.00, 19A, GNR 2024-064
3618GR7C7, DA2691C, 459659.00, 19A, GNR 2024-064
3618GNCS5, CZ9981C, 460964.00, 19A, GNR 2024-064
3618GMVW7, CZ9629C, 600558.00, 19A, GNR 2024-064
3618H0QA8, DA9449C, 1198440.00, 19A, GNR 2024-064
3618GXXC5, DA7875C, 2131069.00, 19A, GNR 2024-064
3618H2QZ9, DB0472C, 392424.00, 19A, GNR 2024-064
3618GYQU1, DA8567C, 488065.00, 19A, GNR 2024-064
3618GYHD9, DA8328C, 356000.00, 19A, GNR 2024-064
3618GCJ52, CZ1184C, 362238.00, 19A, GNR 2024-064
3618G7NN9, CY7597C, 399630.00, 19A, GNR 2024-064
3618G7LX9, CY7542C, 409421.00, 19A, GNR 2024-064
3618GR2Z1, DA2592C, 441180.00, 19A, GNR 2024-064
3618GSCH8, DA2772C, 912499.00, 19A, GNR 2024-064
3618GTDG7, DA3703C, 567095.00, 19A, GNR 2024-064
3618GK6R0, CZ8080C, 361710.00, 19A, GNR 2024-064
3618GK6S8, CZ8081C, 371043.00, 19A, GNR 2024-064
3618GKM43, CZ7579C, 371952.00, 19A, GNR 2024-064
3618GDV98, CZ2440C, 372364.00, 19A, GNR 2024-064
3618H3HX2, DB1146C, 453633.00, 19A, GNR 2024-064
3618GXH58, DA7452C, 506545.00, 19A, GNR 2024-064
3618GJCA3, CZ6365C, 1203679.00, 19A, GNR 2024-064
3618GK5U4, CZ8059C, 375687.00, 19A, GNR 2024-064
3618H6VU5, DB4227C, 812190.00, 19A, GNR 2024-064
3618H5JH0, DB2964C, 626733.00, 19A, GNR 2024-064
3618GXWN2, DA7853C, 2574087.00, 19A, GNR 2024-064
3618G7K44, CY7515C, 370038.00, 19A, GNR 2024-064
3618H0YV3, DA9724C, 421406.00, 19A, GNR 2024-064
3618GPYT4, DA0722C, 376073.00, 19A, GNR 2024-064
3618GBL51, CZ0348C, 503645.00, 19A, GNR 2024-064
3618FEGM5, CW5604C, 567762.00, 19A, GNR 2024-064
3618H9Z92, DB7068C, 375809.00, 19A, GNR 2024-064
3618GKFK5, CZ7370C, 376076.00, 19A, GNR 2024-064
3618FYQ24, CY0473C, 680182.00, 19A, GNR 2024-064
3618GEXG8, CZ3379C, 2167848.00, 19A, GNR 2024-064
3618H0QB6, DA9450C, 1414086.00, 19A, GNR 2024-064
3618GVHV5, DA5644C, 410517.00, 19A, GNR 2024-064
3618GMH60, CZ9253C, 2869415.00, 19A, GNR 2024-064
3618FWX38, CX9698C, 522436.00, 19A, GNR 2024-064
3618GWGV4, DA6512C, 526672.00, 19A, GNR 2024-064
3618GXXD3, DA7876C, 2534215.00, 19A, GNR 2024-064
3618H47K9, DB2698C, 458119.00, 19A, GNR 2024-064
3618H7U59, DB5104C, 1208384.00, 19A, GNR 2024-064
3618H46Q7, DB2679C, 372412.00, 19A, GNR 2024-064
3618H3MV0, DB1272C, 1756268.00, 19A, GNR 2024-064
3618HCTH4, DB9552C, 1126697.00, 19A, GNR 2024-064
3618GXYU4, DA7923C, 2301738.00, 19A, GNR 2024-064
3618GMZL7, CZ9747C, 1036074.00, 19A, GNR 2024-064
3618H24C4, DB0819C, 1507414.00, 19A, GNR 2024-064
3618H7JY9, DB4779C, 569899.00, 19A, GNR 2024-064
3618H9LD8, DB6624C, 628823.00, 19A, GNR 2024-064
3618GYQV9, DA8568C, 490179.00, 19A, GNR 2024-064
3618H6BF0, DB3638C, 359866.00, 19A, GNR 2024-064
3618H0BK2, DA9042C, 423093.00, 19A, GNR 2024-064
3618H3HZ7, DB1148C, 715309.00, 19A, GNR 2024-064
3618H3RD5, DB1384C, 923094.00, 19A, GNR 2024-064
3618H7WD0, DB5144C, 1082976.00, 19A, GNR 2024-064
3618H3F55, DB1088C, 731476.00, 19A, GNR 2024-064
3618GTKM6, DA3900C, 416824.00, 19A, GNR 2024-064
3618GTH65, DA3853C, 654222.00, 19A, GNR 2024-064
3618GTMG7, DA3959C, 48680.00, 19A, GNR 2024-064
3618GXXE1, DA7877C, 3772838.00, 19A, GNR 2024-064
3618H0WD5, DA9644C, 463220.00, 19A, GNR 2024-064
3618GMJD3, CZ9260C, 422267.00, 19A, GNR 2024-064
3618H2Y72, DB0734C, 2978530.00, 19A, GNR 2024-064
3618GXYV2, DA7924C, 4091229.00, 19A, GNR 2024-064
3618GXWP7, DA7854C, 4667733.00, 19A, GNR 2024-064
3618FXA72, CX9930C, 627906.00, 19A, GNR 2024-064
3618GHPH8, CZ5824C, 906947.00, 19A, GNR 2024-064
3618H3RF0, DB1386C, 729065.00, 19A, GNR 2024-064
3618H3H38, DB1150C, 807457.00, 19A, GNR 2024-064
3618H8Z29, DB6161C, 1300860.00, 19A, GNR 2024-064
3618GS5H6, DA3548C, 359894.00, 19A, GNR 2024-064
3618H0BL0, DA9043C, 546915.00, 19A, GNR 2024-064
3618H2Y80, DB0735C, 1939228.00, 19A, GNR 2024-064
3618GXYW0, DA7925C, 4519087.00, 19A, GNR 2024-064
3618GYJJ4, DA8365C, 1620808.00, 19A, GNR 2024-064
3618GUL67, DA4849C, 1154035.00, 19A, GNR 2024-064
3618H02C0, DA9771C, 2248874.00, 19A, GNR 2024-064
3618H6AG9, DB3607C, 1318475.00, 19A, GNR 2024-064
3618H0EJ2, DA9137C, 1332098.00, 19A, GNR 2024-064
3618H6WK6, DB4250C, 2601475.00, 19A, GNR 2024-064
3618H3XW6, DB1593C, 6009201.00, 19A, GNR 2024-064
3618H9SK5, DB6822C, 3470259.00, 19A, GNR 2024-064
3618H26F5, DB0870C, 7271758.00, 19A, GNR 2024-064
3618H3XE6, DB1577C, 7449374.00, 19A, GNR 2024-064
3618GV3B4, DA6194C, 2971895.00, 19A, GNR 2024-064
3618H5UF1, DB3282C, 5898141.00, 19A, GNR 2024-064
3618H9SC3, DB6815C, 1573026.00, 19A, GNR 2024-064
3618H02D8, DA9772C, 1714544.00, 19A, GNR 2024-064
3618H3XF3, DB1578C, 6235553.00, 19A, GNR 2024-064
3618GV3P3, DA6206C, 4419666.00, 19A, GNR 2024-064
3618H3XX4, DB1594C, 4466025.00, 19A, GNR 2024-064
3618H6WL4, DB4251C, 1747176.00, 19A, GNR 2024-064
3618HEWQ6, DC0655C, 5175906.00, 19A, GNR 2024-064
3618H26G3, DB0871C, 4471673.00, 19A, GNR 2024-064
3618GYJK1, DA8366C, 1341696.00, 19A, GNR 2024-064
3618H6WM2, DB4252C, 1685037.00, 19A, GNR 2024-064
3618G7NY5, CY7607C, 1073875.00, 19A, GNR 2024-064
3618GMGX2, CZ9214C, 5966580.00, 19A, GNR 2024-064
3618HC6J5, DB9873C, 2512068.00, 19A, GNR 2024-064
3618HE3T2, DC0810C, 1168268.00, 19A, GNR 2024-064
3618H02E6, DA9773C, 1182516.00, 19A, GNR 2024-064
3618H0QC4, DA9451C, 4992314.00, 19A, GNR 2024-064
3618GULM2, DA4832C, 1656067.00, 19A, GNR 2024-064
3618GV3D0, DA6196C, 3553346.00, 19A, GNR 2024-064
3618H3XG1, DB1579C, 9340195.00, 19A, GNR 2024-064
3618H2MR1, DB0368C, 7521504.00, 19A, GNR 2024-064
3618H6AH7, DB3608C, 1363680.00, 19A, GNR 2024-064
3618GR2A6, DA2569C, 1633373.00, 19A, GNR 2024-064
3618H5JK3, DB2966C, 1182236.00, 19A, GNR 2024-064
3618H5JJ6, DB2965C, 1447915.00, 19A, GNR 2024-064
3618H8RR3, DB5896C, 2015630.00, 19A, GNR 2024-064
3618H9NZ7, DB6708C, 1509372.00, 19A, GNR 2024-064
3618H6WN0, DB4253C, 1571837.00, 19A, GNR 2024-064
3618H6AJ3, DB3609C, 1307050.00, 19A, GNR 2024-064
3618FYSP1, CY0526C, 1478113.00, 19A, GNR 2024-064
3618H02F3, DA9774C, 2358071.00, 19A, GNR 2024-064
3618HC6K2, DB9874C, 1290292.00, 19A, GNR 2024-064
3618H0EK9, DA9138C, 1989352.00, 19A, GNR 2024-064
3618GTUV5, DA4196C, 1297938.00, 19A, GNR 2024-064
3618FRXK1, CX5182C, 1553195.00, 19A, GNR 2024-064
3618GV3E8, DA6197C, 5992774.00, 19A, GNR 2024-064
3618GMGY0, CZ9215C, 5528319.00, 19A, GNR 2024-064
3618GM2P4, CZ9782C, 1395957.00, 19A, GNR 2024-064
3618GWFG8, DA6467C, 1719823.00, 19A, GNR 2024-064
3618GXXF8, DA7878C, 15943866.00, 19A, GNR 2024-064
3618GYQX5, DA8570C, 1016602.00, 19A, GNR 2024-064
3618H0CU9, DA9083C, 1422752.00, 19A, GNR 2024-064
3618H2MS9, DB0369C, 3400588.00, 19A, GNR 2024-064
3618H3WD9, DB1544C, 10039047.00, 19A, GNR 2024-064
3618H3XH9, DB1580C, 10175701.00, 19A, GNR 2024-064
3618H3XY2, DB1595C, 2961244.00, 19A, GNR 2024-064
3618H5UE4, DB3281C, 3950512.00, 19A, GNR 2024-064
3618F8Z39, CW0762C, 1203372.00, 19A, GNR 2024-064
3618GXWQ5, DA7855C, 17847492.00, 19A, GNR 2024-064
3618H4FQ7, DB1975C, 3392099.00, 19A, GNR 2024-064
3618HCSN2, DB9525C, 5030468.00, 19A, GNR 2024-064
3618GR2Y4, DA2591C, 1047989.00, 19A, GNR 2024-064
3618GXJ31, DA7482C, 1007751.00, 19A, GNR 2024-064
3618H6JG0, DB3863C, 1637355.00, 19A, GNR 2024-064
3618H9R75, DB6810C, 1526793.00, 19A, GNR 2024-064
3618HC6M8, DB9876C, 1440926.00, 19A, GNR 2024-064
3618H0WE3, DA9645C, 1100853.00, 19A, GNR 2024-064
3618GUQE5, DA4953C, 1160248.00, 19A, GNR 2024-064
3618H3XJ5, DB1581C, 10278218.00, 19A, GNR 2024-064
3618H8RS1, DB5897C, 2035855.00, 19A, GNR 2024-064
3618H8Z37, DB6162C, 3137183.00, 19A, GNR 2024-064
3618H9ZV3, DB7056C, 1088717.00, 19A, GNR 2024-064
3618H3S44, DB1439C, 1160050.00, 19A, GNR 2024-064
3618GQQY0, DA1371C, 1775391.00, 19A, GNR 2024-064
3618H02G1, DA9775C, 1149681.00, 19A, GNR 2024-064
3618HEWR4, DC0656C, 5553310.00, 19A, GNR 2024-064
3618GWWR5, DA6956C, 1075263.00, 19A, GNR 2024-064
3618H4FR5, DB1976C, 4000783.00, 19A, GNR 2024-064
3618H3H61, DB1153C, 2842104.00, 19A, GNR 2024-064
3618H3RH6, DB1388C, 2309232.00, 19A, GNR 2024-064
3618GMGZ7, CZ9216C, 5741071.00, 19A, GNR 2024-064
3618GXWR3, DA7856C, 12110828.00, 19A, GNR 2024-064
3618GXXG6, DA7879C, 12690077.00, 19A, GNR 2024-064
3618GXYX8, DA7926C, 8650551.00, 19A, GNR 2024-064
3618HE3V7, DC0812C, 10938895.00, 19A, GNR 2024-064
3618GRUR8, DA2392C, 1147002.00, 19A, GNR 2024-064
3618H5UD6, DB3280C, 6585161.00, 19A, GNR 2024-064
3618GS5M5, DA3552C, 1007717.00, 19A, GNR 2024-064
3618GV3F5, DA6198C, 4340823.00, 19A, GNR 2024-064
3618H2MT7, DB0370C, 3734844.00, 19A, GNR 2024-064
3618H2Y98, DB0736C, 4952424.00, 19A, GNR 2024-064
3618H7HL9, DB4735C, 1130180.00, 19A, GNR 2024-064
3618GMH78, CZ9254C, 2518461.00, 19B, GNR 2024-064
3618GEL30, CZ3046C, 699740.00, 19B, GNR 2024-064
3618GLML3, CZ8463C, 1009085.00, 19B, GNR 2024-064
3618GR2B4, DA2570C, 919045.00, 19B, GNR 2024-064
